# Run:  ru_007_         Fri May 03 18:04:51 2019                                  
# URu2Si2 x = 0.2, Slot 10 Slits 0.2 0.8mm                                        
# T = 10 K Ru Foil Reference 90deg                                                
# Gains 2e6 5e6 1e7 Ru K15                                                        
# BL 4-1 220s phi = 0                                                             
#                                                                                 
# TABLEVERT: 16.422222	TABLEHORZ: 15.749206	DETHOR: 300.000000	VERTGAP1: 0.200000	
# Region: Ru-K15.rgn      Detector: trans.det                                     
# SSRL BEAMLINE                                                                   
#                                                                                 
# TRANSMISSION; P= -3.00 REMOVED FROM     0. TO 22080. EV, ORDER=  6              
# Used mucal formula with Ru K                                                    
# Normalized by edge height:  0.4009                                              
# ----------------------------------------------------
  22149.0215  1.10536599 -0.378520757
  22149.9121  1.12885499 -0.377269
  22150.9102  1.1504488 -0.375125915
  22151.8281  1.16732252 -0.372649401
  22152.8262  1.17834854 -0.369415969
  22153.7715  1.1805613 -0.365867257
  22154.8477  1.17293847 -0.362091571
  22155.8438  1.15564549 -0.358519554
  22156.9473  1.13018131 -0.355159342
  22158.0508  1.10259461 -0.352688968
  22159.127  1.07533777 -0.351123065
  22160.2305  1.0497123 -0.350727528
  22161.3848  1.02705741 -0.351756245
  22162.5156  1.00837982 -0.354068041
  22163.6699  0.99222827 -0.357559621
  22164.8535  0.9776963 -0.361650676
  22166.0352  0.965242505 -0.366180182
  22167.3223  0.953543127 -0.370540947
  22168.584  0.944536865 -0.374059796
  22169.8203  0.937652886 -0.37658751
  22171.1074  0.933672369 -0.378310144
  22172.4492  0.93248105 -0.379118383
  22173.7637  0.933197498 -0.379316956
  22175.1309  0.935391068 -0.378899217
  22176.4199  0.939017475 -0.378349572
  22177.8926  0.943531334 -0.377643615
  22179.209  0.949570775 -0.377260983
  22180.6289  0.956544578 -0.376548856
  22182.0762  0.966934443 -0.376134634
  22183.5762  0.981941223 -0.37595126
  22185.0254  1.00098383 -0.375948936
  22186.5781  1.02469862 -0.375962377
  22188.0527  1.04783905 -0.375904471
  22189.6055  1.06787014 -0.375308573
  22191.1074  1.08034444 -0.37430191
  22192.7148  1.08395565 -0.372816116
  22194.3203  1.08008027 -0.370984554
  22195.9277  1.07168388 -0.368994862
  22197.5879  1.06122053 -0.366997331
  22199.1699  1.0510329 -0.36516273
  22200.9355  1.0426631 -0.364042103
  22202.5957  1.03793013 -0.363857687
  22204.3105  1.03655446 -0.364429981
  22205.9727  1.03845227 -0.365624845
  22207.7383  1.04294527 -0.367350131
  22209.5059  1.04749084 -0.369328529
  22211.3281  1.05053401 -0.371269047
  22213.1484  1.0510602 -0.372890651
  22214.916  1.04952896 -0.374031574
  22216.7383  1.04611313 -0.374748945
  22218.6133  1.04092312 -0.374797493
  22220.5137  1.03495014 -0.374709755
  22222.3633  1.02839971 -0.374766886
  22224.291  1.02163875 -0.375239193
  22226.2715  1.01437902 -0.375667542
  22228.2539  1.00773025 -0.376098514
  22230.1836  1.00175428 -0.376222402
  22232.166  0.997664094 -0.376160055
